Shekit,https://www.medindia.net/drug-price/azithromycin/shekit.htm
Shekit (150mg/1g/1g),https://www.medindia.net/drug-price/azithromycin/shekit-150mg-1g-1g.htm
Shie,https://www.medindia.net/drug-price/azithromycin/shie.htm
Skizit (250mg),https://www.medindia.net/drug-price/azithromycin/skizit-250mg.htm
Snelzine (250mg),https://www.medindia.net/drug-price/azithromycin/snelzine-250mg.htm
Snelzine (500mg),https://www.medindia.net/drug-price/azithromycin/snelzine-500mg.htm
Somycin (250mg),https://www.medindia.net/drug-price/azithromycin/somycin-250mg.htm
Somycin (500mg),https://www.medindia.net/drug-price/azithromycin/somycin-500mg.htm
Spazy (250mg),https://www.medindia.net/drug-price/azithromycin/spazy-250mg.htm
Spazy (500mg),https://www.medindia.net/drug-price/azithromycin/spazy-500mg.htm
Starfix-AZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/starfix-az-200mg-250mg.htm
Starfix-OF (200mg/200mg),https://www.medindia.net/drug-price/azithromycin/starfix-of-200mg-200mg.htm
Stazar (250mg),https://www.medindia.net/drug-price/azithromycin/stazar-250mg.htm
Stazar (500mg),https://www.medindia.net/drug-price/azithromycin/stazar-500mg.htm
Straf (15ml),https://www.medindia.net/drug-price/azithromycin/straf-15ml.htm
Straf (250mg),https://www.medindia.net/drug-price/azithromycin/straf-250mg.htm
Straf (500mg),https://www.medindia.net/drug-price/azithromycin/straf-500mg.htm
Superazi (250mg),https://www.medindia.net/drug-price/azithromycin/superazi-250mg.htm
Superazi (500mg),https://www.medindia.net/drug-price/azithromycin/superazi-500mg.htm
Suprazi (500mg),https://www.medindia.net/drug-price/azithromycin/suprazi-500mg.htm
Suprozith (15ml),https://www.medindia.net/drug-price/azithromycin/suprozith-15ml.htm
Suprozith (500mg),https://www.medindia.net/drug-price/azithromycin/suprozith-500mg.htm
Sweazi (250mg),https://www.medindia.net/drug-price/azithromycin/sweazi-250mg.htm
Sweazi (500mg),https://www.medindia.net/drug-price/azithromycin/sweazi-500mg.htm
Swithro (250mg),https://www.medindia.net/drug-price/azithromycin/swithro-250mg.htm
Swithro (500mg),https://www.medindia.net/drug-price/azithromycin/swithro-500mg.htm
Swithro 100 (15ml),https://www.medindia.net/drug-price/azithromycin/swithro-100-15ml.htm
Swithro 200 (15ml),https://www.medindia.net/drug-price/azithromycin/swithro-200-15ml.htm
Syzil (250mg),https://www.medindia.net/drug-price/azithromycin/syzil-250mg.htm
Syzil (500mg),https://www.medindia.net/drug-price/azithromycin/syzil-500mg.htm
Tabsuv (500mg),https://www.medindia.net/drug-price/azithromycin/tabsuv-500mg.htm
Tanzin DT (250mg),https://www.medindia.net/drug-price/azithromycin/tanzin-dt-250mg.htm
Tanzin DT (500mg),https://www.medindia.net/drug-price/azithromycin/tanzin-dt-500mg.htm
Tazi (250mg),https://www.medindia.net/drug-price/azithromycin/tazi-250mg.htm
Tazi (500mg),https://www.medindia.net/drug-price/azithromycin/tazi-500mg.htm
Tazit (100mg),https://www.medindia.net/drug-price/azithromycin/tazit-100mg.htm
Tazit (250mg),https://www.medindia.net/drug-price/azithromycin/tazit-250mg.htm
Tazocin (250mg),https://www.medindia.net/drug-price/azithromycin/tazocin-250mg.htm
Tazocin (500mg),https://www.medindia.net/drug-price/azithromycin/tazocin-500mg.htm
Teozi (15ml),https://www.medindia.net/drug-price/azithromycin/teozi-15ml.htm
Teozi 250,https://www.medindia.net/drug-price/azithromycin/teozi-250.htm
Teozi 500,https://www.medindia.net/drug-price/azithromycin/teozi-500.htm
Termikit,https://www.medindia.net/drug-price/azithromycin/termikit.htm
TFT (150mg/1000mg/1000mg),https://www.medindia.net/drug-price/azithromycin/tft-150mg-1000mg-1000mg.htm
Thraz (250mg),https://www.medindia.net/drug-price/azithromycin/thraz-250mg.htm
Throazi (250mg),https://www.medindia.net/drug-price/azithromycin/throazi-250mg.htm
Throazi (500mg),https://www.medindia.net/drug-price/azithromycin/throazi-500mg.htm
Throcin (250mg),https://www.medindia.net/drug-price/azithromycin/throcin-250mg.htm
Throcin (500mg),https://www.medindia.net/drug-price/azithromycin/throcin-500mg.htm
Throcure (100mg),https://www.medindia.net/drug-price/azithromycin/throcure-100mg.htm
Throcure (200ml),https://www.medindia.net/drug-price/azithromycin/throcure-200ml.htm
Throcure (250mg),https://www.medindia.net/drug-price/azithromycin/throcure-250mg.htm
Throcure DS (500mg),https://www.medindia.net/drug-price/azithromycin/throcure-ds-500mg.htm
Throin (100m),https://www.medindia.net/drug-price/azithromycin/throin-100m.htm
Throin (200mg),https://www.medindia.net/drug-price/azithromycin/throin-200mg.htm
Throin (250mg),https://www.medindia.net/drug-price/azithromycin/throin-250mg.htm
Throin (500mg),https://www.medindia.net/drug-price/azithromycin/throin-500mg.htm
TMS (15ml),https://www.medindia.net/drug-price/azithromycin/tms-15ml.htm
Tozec (250mg),https://www.medindia.net/drug-price/azithromycin/tozec-250mg.htm
Tozec (500mg),https://www.medindia.net/drug-price/azithromycin/tozec-500mg.htm
Tozec Kid (100mg),https://www.medindia.net/drug-price/azithromycin/tozec-kid-100mg.htm
Tozik (250mg),https://www.medindia.net/drug-price/azithromycin/tozik-250mg.htm
Tozik (500mg),https://www.medindia.net/drug-price/azithromycin/tozik-500mg.htm
Tozito (250mg),https://www.medindia.net/drug-price/azithromycin/tozito-250mg.htm
Tozito (500mg),https://www.medindia.net/drug-price/azithromycin/tozito-500mg.htm
Tozito DT (100mg),https://www.medindia.net/drug-price/azithromycin/tozito-dt-100mg.htm
Tozy (500mg),https://www.medindia.net/drug-price/azithromycin/tozy-500mg.htm
Tridoz (500mg),https://www.medindia.net/drug-price/azithromycin/tridoz-500mg.htm
Troxin (15ml),https://www.medindia.net/drug-price/azithromycin/troxin-15ml.htm
Troxin AZ (500mg),https://www.medindia.net/drug-price/azithromycin/troxin-az-500mg.htm
Trozy (100mg),https://www.medindia.net/drug-price/azithromycin/trozy-100mg.htm
Trozy (200mg),https://www.medindia.net/drug-price/azithromycin/trozy-200mg.htm
Trulimax (250mg),https://www.medindia.net/drug-price/azithromycin/trulimax-250mg.htm
Trulimax (250mg),https://www.medindia.net/drug-price/azithromycin/trulimax-250mg.htm
Trulimax (500mg),https://www.medindia.net/drug-price/azithromycin/trulimax-500mg.htm
Trulimax (500mg),https://www.medindia.net/drug-price/azithromycin/trulimax-500mg.htm
Tyzit (15ml),https://www.medindia.net/drug-price/azithromycin/tyzit-15ml.htm
Tyzit (500mg),https://www.medindia.net/drug-price/azithromycin/tyzit-500mg.htm
U Rom (500mg),https://www.medindia.net/drug-price/azithromycin/u-rom-500mg.htm
Urti (250mg),https://www.medindia.net/drug-price/azithromycin/urti-250mg.htm
Urti (500mg),https://www.medindia.net/drug-price/azithromycin/urti-500mg.htm
Urti 100 (15ml),https://www.medindia.net/drug-price/azithromycin/urti-100-15ml.htm
Urti 200 (15ml),https://www.medindia.net/drug-price/azithromycin/urti-200-15ml.htm
Uthral (250mg),https://www.medindia.net/drug-price/azithromycin/uthral-250mg.htm
Uthral (500mg),https://www.medindia.net/drug-price/azithromycin/uthral-500mg.htm
Uzee (250mg),https://www.medindia.net/drug-price/azithromycin/uzee-250mg.htm
Uzee (500mg),https://www.medindia.net/drug-price/azithromycin/uzee-500mg.htm
V ZI (250mg),https://www.medindia.net/drug-price/azithromycin/v-zi-250mg.htm
V ZI (500mg),https://www.medindia.net/drug-price/azithromycin/v-zi-500mg.htm
V ZI DT (100mg),https://www.medindia.net/drug-price/azithromycin/v-zi-dt-100mg.htm
Vagi Kit,https://www.medindia.net/drug-price/azithromycin/vagi-kit.htm
Vazir (250mg),https://www.medindia.net/drug-price/azithromycin/vazir-250mg.htm
Vazir (500mg),https://www.medindia.net/drug-price/azithromycin/vazir-500mg.htm
Vazit (500mg),https://www.medindia.net/drug-price/azithromycin/vazit-500mg.htm
VDM -Kit,https://www.medindia.net/drug-price/azithromycin/vdm-kit.htm
VDM-KIT (150mg/1g/1g),https://www.medindia.net/drug-price/azithromycin/vdm-kit-150mg-1g-1g.htm
Venzith DT (100mg),https://www.medindia.net/drug-price/azithromycin/venzith-dt-100mg.htm
Venzith DT (250mg),https://www.medindia.net/drug-price/azithromycin/venzith-dt-250mg.htm
Venzith DT (500mg),https://www.medindia.net/drug-price/azithromycin/venzith-dt-500mg.htm
Veromycin (250mg),https://www.medindia.net/drug-price/azithromycin/veromycin-250mg.htm
Veromycin (500mg),https://www.medindia.net/drug-price/azithromycin/veromycin-500mg.htm
Verzit (500mg),https://www.medindia.net/drug-price/azithromycin/verzit-500mg.htm
Vetaz (250mg),https://www.medindia.net/drug-price/azithromycin/vetaz-250mg.htm
Vetaz (500mg),https://www.medindia.net/drug-price/azithromycin/vetaz-500mg.htm
Vicon (15ml),https://www.medindia.net/drug-price/azithromycin/vicon-15ml.htm
Vicon (250mg),https://www.medindia.net/drug-price/azithromycin/vicon-250mg.htm
Vicon (500mg),https://www.medindia.net/drug-price/azithromycin/vicon-500mg.htm
Vicon (7.5ml),https://www.medindia.net/drug-price/azithromycin/vicon-7-5ml.htm
Virazi (250mg),https://www.medindia.net/drug-price/azithromycin/virazi-250mg.htm
Virazi (500mg),https://www.medindia.net/drug-price/azithromycin/virazi-500mg.htm
Vizit (250mg),https://www.medindia.net/drug-price/azithromycin/vizit-250mg.htm
Vizit (500mg),https://www.medindia.net/drug-price/azithromycin/vizit-500mg.htm
Vonaze (500mg),https://www.medindia.net/drug-price/azithromycin/vonaze-500mg.htm
Vzith (250mg),https://www.medindia.net/drug-price/azithromycin/vzith-250mg.htm
Welthrox (250mg),https://www.medindia.net/drug-price/azithromycin/welthrox-250mg.htm
Welthrox (500mg),https://www.medindia.net/drug-price/azithromycin/welthrox-500mg.htm
Welthrox DT (100mg),https://www.medindia.net/drug-price/azithromycin/welthrox-dt-100mg.htm
Welzi (250mg),https://www.medindia.net/drug-price/azithromycin/welzi-250mg.htm
Welzi (500mg),https://www.medindia.net/drug-price/azithromycin/welzi-500mg.htm
Wiazi 500,https://www.medindia.net/drug-price/azithromycin/wiazi-500.htm
Winzee (1000mg),https://www.medindia.net/drug-price/azithromycin/winzee-1000mg.htm
Winzee (250mg),https://www.medindia.net/drug-price/azithromycin/winzee-250mg.htm
Winzee (500mg),https://www.medindia.net/drug-price/azithromycin/winzee-500mg.htm
Wizith (250mg),https://www.medindia.net/drug-price/azithromycin/wizith-250mg.htm
Wonzith (200mg/5mL),https://www.medindia.net/drug-price/azithromycin/wonzith-200mg-5ml.htm
Wonzith (250mg),https://www.medindia.net/drug-price/azithromycin/wonzith-250mg.htm
Wonzith (250mg),https://www.medindia.net/drug-price/azithromycin/wonzith-250mg.htm
Wonzith (500mg),https://www.medindia.net/drug-price/azithromycin/wonzith-500mg.htm
Wonzith (500mg),https://www.medindia.net/drug-price/azithromycin/wonzith-500mg.htm
Wyaze (250mg),https://www.medindia.net/drug-price/azithromycin/wyaze-250mg.htm
Wyaze (500mg),https://www.medindia.net/drug-price/azithromycin/wyaze-500mg.htm
X Gram (250mg),https://www.medindia.net/drug-price/azithromycin/x-gram-250mg.htm
X Gram (500mg),https://www.medindia.net/drug-price/azithromycin/x-gram-500mg.htm
X Gram DT (100mg),https://www.medindia.net/drug-price/azithromycin/x-gram-dt-100mg.htm
Xinnova (250mg),https://www.medindia.net/drug-price/azithromycin/xinnova-250mg.htm
Xinnova (500mg),https://www.medindia.net/drug-price/azithromycin/xinnova-500mg.htm
Xith (1000mg),https://www.medindia.net/drug-price/azithromycin/xith-1000mg.htm
Xith (15ml) (100mg),https://www.medindia.net/drug-price/azithromycin/xith-15ml-100mg.htm
Xith (15ml) (200mg),https://www.medindia.net/drug-price/azithromycin/xith-15ml-200mg.htm
Xith (250mg),https://www.medindia.net/drug-price/azithromycin/xith-250mg.htm
Xith (500mg),https://www.medindia.net/drug-price/azithromycin/xith-500mg.htm
Xith DT (100mg),https://www.medindia.net/drug-price/azithromycin/xith-dt-100mg.htm
Xop-AZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/xop-az-200mg-250mg.htm
Yanic (100mg),https://www.medindia.net/drug-price/azithromycin/yanic-100mg.htm
Yanic (250mg),https://www.medindia.net/drug-price/azithromycin/yanic-250mg.htm
Yanic (500mg),https://www.medindia.net/drug-price/azithromycin/yanic-500mg.htm
Yanic-KID (100mg),https://www.medindia.net/drug-price/azithromycin/yanic-kid-100mg.htm
Yashzi (15ml),https://www.medindia.net/drug-price/azithromycin/yashzi-15ml.htm
Yashzi (250mg),https://www.medindia.net/drug-price/azithromycin/yashzi-250mg.htm
Z1 (200mg),https://www.medindia.net/drug-price/azithromycin/z1-200mg.htm
Z1 (250mg),https://www.medindia.net/drug-price/azithromycin/z1-250mg.htm
Z1 (500mg),https://www.medindia.net/drug-price/azithromycin/z1-500mg.htm
Zacne (500mg),https://www.medindia.net/drug-price/azithromycin/zacne-500mg.htm
Zad (500mg),https://www.medindia.net/drug-price/azithromycin/zad-500mg.htm
Zady (100mg),https://www.medindia.net/drug-price/azithromycin/zady-100mg.htm
Zady (250mg),https://www.medindia.net/drug-price/azithromycin/zady-250mg.htm
Zady (500mg),https://www.medindia.net/drug-price/azithromycin/zady-500mg.htm
Zady DT (100mg),https://www.medindia.net/drug-price/azithromycin/zady-dt-100mg.htm
Zady DT (250mg),https://www.medindia.net/drug-price/azithromycin/zady-dt-250mg.htm
Zady DT (500mg),https://www.medindia.net/drug-price/azithromycin/zady-dt-500mg.htm
Zady Readymix (15ml),https://www.medindia.net/drug-price/azithromycin/zady-readymix-15ml.htm
Zady-RM (100mg/5mL),https://www.medindia.net/drug-price/azithromycin/zady-rm-100mg-5ml.htm
Zanthocin (250mg),https://www.medindia.net/drug-price/azithromycin/zanthocin-250mg.htm
Zathrin (1000mg),https://www.medindia.net/drug-price/azithromycin/zathrin-1000mg.htm
Zathrin (100mg),https://www.medindia.net/drug-price/azithromycin/zathrin-100mg.htm
Zathrin (100mg/5mL),https://www.medindia.net/drug-price/azithromycin/zathrin-100mg-5ml.htm
Zathrin (100mg/5mL),https://www.medindia.net/drug-price/azithromycin/zathrin-100mg-5ml.htm
Zathrin (1g),https://www.medindia.net/drug-price/azithromycin/zathrin-1g.htm
Zathrin (200mg/5mL),https://www.medindia.net/drug-price/azithromycin/zathrin-200mg-5ml.htm
Zathrin (200mg/5mL),https://www.medindia.net/drug-price/azithromycin/zathrin-200mg-5ml.htm
Zathrin (250mg),https://www.medindia.net/drug-price/azithromycin/zathrin-250mg.htm
Zathrin (250mg),https://www.medindia.net/drug-price/azithromycin/zathrin-250mg.htm
Zathrin (500mg),https://www.medindia.net/drug-price/azithromycin/zathrin-500mg.htm
Zathrin (500mg),https://www.medindia.net/drug-price/azithromycin/zathrin-500mg.htm
Zathrin -AX,https://www.medindia.net/drug-price/azithromycin/zathrin-ax.htm
Zathrin -AX (500 mg),https://www.medindia.net/drug-price/azithromycin/zathrin-ax-500-mg.htm
Zathrin DT (100mg),https://www.medindia.net/drug-price/azithromycin/zathrin-dt-100mg.htm
Zathrin Readymix (100mg),https://www.medindia.net/drug-price/azithromycin/zathrin-readymix-100mg.htm
Zathrin Readymix (200mg),https://www.medindia.net/drug-price/azithromycin/zathrin-readymix-200mg.htm
Zathrin RMX (200mg/5mL),https://www.medindia.net/drug-price/azithromycin/zathrin-rmx-200mg-5ml.htm
Zathrin Susp (100mg),https://www.medindia.net/drug-price/azithromycin/zathrin-susp-100mg.htm
Zathrin Susp (200mg),https://www.medindia.net/drug-price/azithromycin/zathrin-susp-200mg.htm
Zathrin-AX 250 (250mg/60mg),https://www.medindia.net/drug-price/azithromycin/zathrin-ax-250-250mg-60mg.htm
Zathrin-AX 500 (500mg/60mg),https://www.medindia.net/drug-price/azithromycin/zathrin-ax-500-500mg-60mg.htm
Zaz (250mg),https://www.medindia.net/drug-price/azithromycin/zaz-250mg.htm
Zaz (500mg),https://www.medindia.net/drug-price/azithromycin/zaz-500mg.htm
Zec (250mg),https://www.medindia.net/drug-price/azithromycin/zec-250mg.htm
Zec (500mg),https://www.medindia.net/drug-price/azithromycin/zec-500mg.htm
Zedocef-AZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/zedocef-az-200mg-250mg.htm
Zeecin (250mg),https://www.medindia.net/drug-price/azithromycin/zeecin-250mg.htm
Zeecin (500mg),https://www.medindia.net/drug-price/azithromycin/zeecin-500mg.htm
Zeecin DT (100mg),https://www.medindia.net/drug-price/azithromycin/zeecin-dt-100mg.htm
Zeethro (250mg),https://www.medindia.net/drug-price/azithromycin/zeethro-250mg.htm
Zeethro (250mg) (Chemo),https://www.medindia.net/drug-price/azithromycin/zeethro-250mg-chemo.htm
Zeethro (500mg),https://www.medindia.net/drug-price/azithromycin/zeethro-500mg.htm
Zeethro (500mg) (Chemo),https://www.medindia.net/drug-price/azithromycin/zeethro-500mg-chemo.htm
Zeethro Kid (100mg),https://www.medindia.net/drug-price/azithromycin/zeethro-kid-100mg.htm
Zeethrom (250mg),https://www.medindia.net/drug-price/azithromycin/zeethrom-250mg.htm
Zeethrom (500mg),https://www.medindia.net/drug-price/azithromycin/zeethrom-500mg.htm
Zenali (250mg),https://www.medindia.net/drug-price/azithromycin/zenali-250mg.htm
Zenthro (250mg),https://www.medindia.net/drug-price/azithromycin/zenthro-250mg.htm
Zenthro (500mg),https://www.medindia.net/drug-price/azithromycin/zenthro-500mg.htm
Zetorin (15ml) (20mg),https://www.medindia.net/drug-price/azithromycin/zetorin-15ml-20mg.htm
Zetorin (15ml) (40mg),https://www.medindia.net/drug-price/azithromycin/zetorin-15ml-40mg.htm
Zetorin (500mg),https://www.medindia.net/drug-price/azithromycin/zetorin-500mg.htm
Zetorin FC (250mg),https://www.medindia.net/drug-price/azithromycin/zetorin-fc-250mg.htm
Zicin (250mg),https://www.medindia.net/drug-price/azithromycin/zicin-250mg.htm
Zicin (500mg),https://www.medindia.net/drug-price/azithromycin/zicin-500mg.htm
Zicin-CX (250mg/200mg),https://www.medindia.net/drug-price/azithromycin/zicin-cx-250mg-200mg.htm
Zicon (100mg),https://www.medindia.net/drug-price/azithromycin/zicon-100mg.htm
Zicon (200mg),https://www.medindia.net/drug-price/azithromycin/zicon-200mg.htm
Ziethem (250mg),https://www.medindia.net/drug-price/azithromycin/ziethem-250mg.htm
Ziethem (500mg),https://www.medindia.net/drug-price/azithromycin/ziethem-500mg.htm
Zifi-AZ (200mg/500mg),https://www.medindia.net/drug-price/azithromycin/zifi-az-200mg-500mg.htm
Zifro (500mg),https://www.medindia.net/drug-price/azithromycin/zifro-500mg.htm
Zift (100mg),https://www.medindia.net/drug-price/azithromycin/zift-100mg.htm
Zift (250mg),https://www.medindia.net/drug-price/azithromycin/zift-250mg.htm
Zift (500mg),https://www.medindia.net/drug-price/azithromycin/zift-500mg.htm
Zigaf (100mg),https://www.medindia.net/drug-price/azithromycin/zigaf-100mg.htm
Zigaf (100mg),https://www.medindia.net/drug-price/azithromycin/zigaf-100mg.htm
Zigaf (200mg),https://www.medindia.net/drug-price/azithromycin/zigaf-200mg.htm
Zigaf (200mg),https://www.medindia.net/drug-price/azithromycin/zigaf-200mg.htm
Zigaf (250mg),https://www.medindia.net/drug-price/azithromycin/zigaf-250mg.htm
Zigaf (250mg),https://www.medindia.net/drug-price/azithromycin/zigaf-250mg.htm
Zigaf (500mg),https://www.medindia.net/drug-price/azithromycin/zigaf-500mg.htm
Zigaf (500mg),https://www.medindia.net/drug-price/azithromycin/zigaf-500mg.htm
Zikti (100mg/5mL),https://www.medindia.net/drug-price/azithromycin/zikti-100mg-5ml.htm
Zikti (250mg),https://www.medindia.net/drug-price/azithromycin/zikti-250mg.htm
Zikti (500mg),https://www.medindia.net/drug-price/azithromycin/zikti-500mg.htm
Zikti-KID (100mg),https://www.medindia.net/drug-price/azithromycin/zikti-kid-100mg.htm
Zimy (100mg),https://www.medindia.net/drug-price/azithromycin/zimy-100mg.htm
Zimy (500mg),https://www.medindia.net/drug-price/azithromycin/zimy-500mg.htm
Zimycin (500mg),https://www.medindia.net/drug-price/azithromycin/zimycin-500mg.htm
Zinta (15ml),https://www.medindia.net/drug-price/azithromycin/zinta-15ml.htm
Zinta (500mg),https://www.medindia.net/drug-price/azithromycin/zinta-500mg.htm
Zinta DT (100mg),https://www.medindia.net/drug-price/azithromycin/zinta-dt-100mg.htm
Zinta DT (250mg),https://www.medindia.net/drug-price/azithromycin/zinta-dt-250mg.htm
Ziox Tab (250mg),https://www.medindia.net/drug-price/azithromycin/ziox-tab-250mg.htm
Ziox Tab (500mg),https://www.medindia.net/drug-price/azithromycin/ziox-tab-500mg.htm
Zirocin (15ml),https://www.medindia.net/drug-price/azithromycin/zirocin-15ml.htm
Zirocin (250mg),https://www.medindia.net/drug-price/azithromycin/zirocin-250mg.htm
Zirom (250mg),https://www.medindia.net/drug-price/azithromycin/zirom-250mg.htm
Zirom (500mg),https://www.medindia.net/drug-price/azithromycin/zirom-500mg.htm
Zisan (15ml),https://www.medindia.net/drug-price/azithromycin/zisan-15ml.htm
Zisan (250mg),https://www.medindia.net/drug-price/azithromycin/zisan-250mg.htm
Zisan (500mg),https://www.medindia.net/drug-price/azithromycin/zisan-500mg.htm
Zitab (500mg),https://www.medindia.net/drug-price/azithromycin/zitab-500mg.htm
Zith (100mg),https://www.medindia.net/drug-price/azithromycin/zith-100mg.htm
Zith (200mg),https://www.medindia.net/drug-price/azithromycin/zith-200mg.htm
Zith (500mg),https://www.medindia.net/drug-price/azithromycin/zith-500mg.htm
Zithax (500mg),https://www.medindia.net/drug-price/azithromycin/zithax-500mg.htm
Zither (500mg),https://www.medindia.net/drug-price/azithromycin/zither-500mg.htm
Zithium (15ml),https://www.medindia.net/drug-price/azithromycin/zithium-15ml.htm
Zithium (250mg),https://www.medindia.net/drug-price/azithromycin/zithium-250mg.htm
Zithium (500mg),https://www.medindia.net/drug-price/azithromycin/zithium-500mg.htm
Zithmax (250mg),https://www.medindia.net/drug-price/azithromycin/zithmax-250mg.htm
Zithmax (500mg),https://www.medindia.net/drug-price/azithromycin/zithmax-500mg.htm
Zithran (250mg),https://www.medindia.net/drug-price/azithromycin/zithran-250mg.htm
Zithran (500mg),https://www.medindia.net/drug-price/azithromycin/zithran-500mg.htm
Zithran DT (100mg),https://www.medindia.net/drug-price/azithromycin/zithran-dt-100mg.htm
Zithro (100mg),https://www.medindia.net/drug-price/azithromycin/zithro-100mg.htm
Zithro (200mg),https://www.medindia.net/drug-price/azithromycin/zithro-200mg.htm
Zithro (250mg),https://www.medindia.net/drug-price/azithromycin/zithro-250mg.htm
Zithro (500mg),https://www.medindia.net/drug-price/azithromycin/zithro-500mg.htm
Zithro Tab (100mg),https://www.medindia.net/drug-price/azithromycin/zithro-tab-100mg.htm
Zithrobact (100mg),https://www.medindia.net/drug-price/azithromycin/zithrobact-100mg.htm
Zithrobact (200mg),https://www.medindia.net/drug-price/azithromycin/zithrobact-200mg.htm
Zithrocin (250mg),https://www.medindia.net/drug-price/azithromycin/zithrocin-250mg.htm
Zithrocin (500mg),https://www.medindia.net/drug-price/azithromycin/zithrocin-500mg.htm
Zithrocin 100 (15ml),https://www.medindia.net/drug-price/azithromycin/zithrocin-100-15ml.htm
Zithrocin 200 (15ml),https://www.medindia.net/drug-price/azithromycin/zithrocin-200-15ml.htm
Zithrocin DS (7.5ml),https://www.medindia.net/drug-price/azithromycin/zithrocin-ds-7-5ml.htm
Zithrocin KT (100mg),https://www.medindia.net/drug-price/azithromycin/zithrocin-kt-100mg.htm
Zithromax (15ml),https://www.medindia.net/drug-price/azithromycin/zithromax-15ml.htm
Zithromax (250mg),https://www.medindia.net/drug-price/azithromycin/zithromax-250mg.htm
Zithromax (500mg),https://www.medindia.net/drug-price/azithromycin/zithromax-500mg.htm
Zithromin (1000mg),https://www.medindia.net/drug-price/azithromycin/zithromin-1000mg.htm
Zithromin (100mg),https://www.medindia.net/drug-price/azithromycin/zithromin-100mg.htm
Zithromin (15ml),https://www.medindia.net/drug-price/azithromycin/zithromin-15ml.htm
Zithromin (250mg),https://www.medindia.net/drug-price/azithromycin/zithromin-250mg.htm
Zithromin (500mg),https://www.medindia.net/drug-price/azithromycin/zithromin-500mg.htm
Zithrostan (250mg),https://www.medindia.net/drug-price/azithromycin/zithrostan-250mg.htm
Zithrostan (500mg),https://www.medindia.net/drug-price/azithromycin/zithrostan-500mg.htm
Zithrostan DT (100mg),https://www.medindia.net/drug-price/azithromycin/zithrostan-dt-100mg.htm
Zithrostat (500mg),https://www.medindia.net/drug-price/azithromycin/zithrostat-500mg.htm
Zithrox (100mg),https://www.medindia.net/drug-price/azithromycin/zithrox-100mg.htm
Zithrox (100mg/5mL),https://www.medindia.net/drug-price/azithromycin/zithrox-100mg-5ml.htm
Zithrox (200mg/5mL),https://www.medindia.net/drug-price/azithromycin/zithrox-200mg-5ml.htm
Zithrox (250mg),https://www.medindia.net/drug-price/azithromycin/zithrox-250mg.htm
Zithrox (250mg),https://www.medindia.net/drug-price/azithromycin/zithrox-250mg.htm
Zithrox (500mg),https://www.medindia.net/drug-price/azithromycin/zithrox-500mg.htm
Zithrox (500mg),https://www.medindia.net/drug-price/azithromycin/zithrox-500mg.htm
Zithrox 100 (15ml),https://www.medindia.net/drug-price/azithromycin/zithrox-100-15ml.htm
Zithrox 200 (15ml),https://www.medindia.net/drug-price/azithromycin/zithrox-200-15ml.htm
Zithrox DT (100mg),https://www.medindia.net/drug-price/azithromycin/zithrox-dt-100mg.htm
Zithrox Plus (250mg/200mg),https://www.medindia.net/drug-price/azithromycin/zithrox-plus-250mg-200mg.htm
Zithrox Plus-KID (125mg/100mg),https://www.medindia.net/drug-price/azithromycin/zithrox-plus-kid-125mg-100mg.htm
Zithrox-LX (250mg/250mg),https://www.medindia.net/drug-price/azithromycin/zithrox-lx-250mg-250mg.htm
Zithrox-LX (500mg/500mg),https://www.medindia.net/drug-price/azithromycin/zithrox-lx-500mg-500mg.htm
Zithrox-XL (100mg/5mL),https://www.medindia.net/drug-price/azithromycin/zithrox-xl-100mg-5ml.htm
Zithrox-XL (200mg/5mL),https://www.medindia.net/drug-price/azithromycin/zithrox-xl-200mg-5ml.htm
Zithsan (250mg),https://www.medindia.net/drug-price/azithromycin/zithsan-250mg.htm
Ziticin (250mg),https://www.medindia.net/drug-price/azithromycin/ziticin-250mg.htm
Ziticin (500mg),https://www.medindia.net/drug-price/azithromycin/ziticin-500mg.htm
Ziticin DT (100mg),https://www.medindia.net/drug-price/azithromycin/ziticin-dt-100mg.htm
Zitis (250mg),https://www.medindia.net/drug-price/azithromycin/zitis-250mg.htm
Zitis (500mg),https://www.medindia.net/drug-price/azithromycin/zitis-500mg.htm
Zitis DT (100mg),https://www.medindia.net/drug-price/azithromycin/zitis-dt-100mg.htm
Zitro (250mg),https://www.medindia.net/drug-price/azithromycin/zitro-250mg.htm
Zitro DS (100mg),https://www.medindia.net/drug-price/azithromycin/zitro-ds-100mg.htm
Zitro DS (200mg),https://www.medindia.net/drug-price/azithromycin/zitro-ds-200mg.htm
Zitro DT (100mg),https://www.medindia.net/drug-price/azithromycin/zitro-dt-100mg.htm
Zitrobid (100mg),https://www.medindia.net/drug-price/azithromycin/zitrobid-100mg.htm
Zitrobid (200mg),https://www.medindia.net/drug-price/azithromycin/zitrobid-200mg.htm
Zitrobid (250mg),https://www.medindia.net/drug-price/azithromycin/zitrobid-250mg.htm
Zitrobid (500mg),https://www.medindia.net/drug-price/azithromycin/zitrobid-500mg.htm
Ziyoazi (100mg/5mL),https://www.medindia.net/drug-price/azithromycin/ziyoazi-100mg-5ml.htm
Ziyoazi (250mg),https://www.medindia.net/drug-price/azithromycin/ziyoazi-250mg.htm
